-94.5908	0.301	977964.1	66	-2.8	3231.993	17.1503	-4.56116435738
-94.5835	0.301	977964.3	66	-2.5	3225.182	17.2003	-4.6804107377
-94.5762	0.3009	977964.6	66.1	-2.2	3218.254	17.2503	-4.75503971266
-94.5689	0.3009	977964.3	66.3	-2.2	3207.712	17.3003	-4.72238969916
-94.5615	0.3008	977963.7	66.6	-2.5	3188.371	17.3503	-4.59401588965
-94.5541	0.3007	977963.5	66.9	-2.4	3163.727	17.4003	-4.3594113792
-94.5468	0.3006	977963.4	66.5	-3	3165.92	17.4503	-4.01994449635
-94.5394	0.3005	977963	66.4	-3.4	3195.009	17.5003	-3.80267927569
-94.5321	0.3006	977962.5	66.8	-3.5	3218.544	17.5503	-3.74855488828
-94.5247	0.3007	977961.9	66.8	-4.1	3235.042	17.6003	-3.87399272049
-94.5173	0.3008	977961.8	67.3	-3.7	3243.79	17.6503	-4.23267651443
-94.5098	0.3007	977961.6	67.2	-4	3238.267	17.7003	-4.76630919947
-94.5024	0.3007	977961.6	67	-4.2	3230.566	17.7503	-5.49748543121
-94.495	0.3006	977961.3	66.9	-4.5	3232.122	17.8003	-6.37205654062
-94.4876	0.3005	977961.2	67.1	-4.6	3228.832	17.8503	-7.22914843533
-94.4802	0.3005	977960.5	67	-5.2	3220.948	17.9003	-8.10175759866
-94.4728	0.3004	977960.3	67.2	-5.3	3200.862	17.9503	-8.81172917905
-94.4654	0.3003	977960.6	67	-5.2	3192.223	18.0003	-9.34572105692
-94.458	0.3002	977960.6	66.5	-5.8	3191.42	18.0503	-9.71964002746
-94.4507	0.3	977961.4	66.1	-5.3	3191.065	18.1003	-9.91899339741
-94.4434	0.2997	977961.8	65.9	-5.1	3194.247	18.1503	-9.95496536025
-94.4361	0.2996	977961.6	65.5	-5.7	3198.816	18.2003	-9.83215747195
-94.4289	0.2996	977962.6	65.7	-4.5	3199.563	18.2503	-9.56833938671
-94.4216	0.2996	977962.1	66.1	-4.6	3200.692	18.3003	-9.27241232733
-94.4143	0.2996	977962	66	-4.8	3197.354	18.3503	-8.94502507758
-94.407	0.2996	977961.6	65.8	-5.4	3185.81	18.4003	-8.53723467086
-94.3997	0.2995	977962.4	65.7	-4.7	3181.314	18.4503	-8.00603738391
-94.3925	0.2994	977962.7	65	-5.1	3180.162	18.5003	-7.45375210446
-94.3854	0.2995	977963.1	64.7	-5	3192.866	18.5503	-6.94045545474
-94.3782	0.2995	977963.5	65.4	-4	3199.203	18.6003	-6.44481763867
-94.3709	0.2995	977962.5	65.8	-4.5	3205.375	18.6503	-6.08049236578
-94.3636	0.2996	977962.7	65.9	-4.3	3215.953	18.7003	-5.84608369966
-94.3564	0.2996	977962.9	65.6	-4.3	3218.762	18.7503	-5.74545217746
-94.3491	0.2997	977963.1	65.7	-4	3219.869	18.8003	-5.81202484645
-94.3419	0.2997	977963.2	65.7	-3.9	3229.395	18.8503	-5.95886562746
-94.3346	0.2997	977962.7	65.3	-4.9	3237.228	18.9003	-6.19271927614
-94.3274	0.2999	977962.7	65.1	-5.1	3230.605	18.9503	-6.46157216314
-94.3203	0.3	977962.9	64.7	-5.2	3228.718	19.0003	-6.59142117655
-94.3131	0.3001	977963.4	65.5	-3.9	3233.064	19.0503	-6.62684390617
-94.3058	0.3002	977963.4	66.4	-3	3231.454	19.1003	-6.59880353622
-94.2984	0.3001	977962.6	66.6	-3.6	3227.023	19.1503	-6.49378403063
-94.2911	0.3002	977962.1	66.3	-4.5	3215.621	19.2003	-6.37867093851
-94.2838	0.3004	977963.2	66.1	-3.5	3211.303	19.2503	-6.25215178248
-94.2764	0.3005	977963.5	66.4	-2.9	3213.308	19.3003	-6.17279512169
-94.2691	0.3007	977962.9	66.7	-3.3	3199.99	19.3503	-6.24918827651
-94.2617	0.3009	977963.1	66	-3.7	3192.1	19.4003	-6.43968087251
-94.2545	0.3006	977963.5	65.9	-3.4	3207.725	19.4503	-6.61278572757
-94.2472	0.3004	977963.6	66.4	-2.8	3197.744	19.5003	-6.82983899375
-94.2398	0.3001	977962.9	66.6	-3.4	3189.42	19.5503	-7.01420995415
-94.2324	0.2999	977962.9	66.7	-3.2	3201.231	19.6003	-7.18934445979
-94.2251	0.2996	977962.8	66.9	-3.1	3196.021	19.6503	-7.3094289955
-94.2176	0.2994	977962.7	67.3	-2.8	3195.322	19.7003	-7.3790314533
-94.2102	0.2993	977962.7	67.4	-2.7	3192.206	19.7503	-7.41252673485
-94.2027	0.2992	977961.8	67.7	-3.3	3191.522	19.8003	-7.407300702
-94.1953	0.2992	977961.5	66.9	-4.4	3193.995	19.8503	-7.37901465994
-94.1893	0.2964	977977	18.6	-37.2	3189.979	19.9003	-7.16711211265
-94.1913	0.2883	978035.8	-31.6	-28.6	3193.824	19.9503	-6.51998413667
-94.1942	0.2801	978054.1	-25.6	-4.3	3197.82	20.0003	-5.74969461611
-94.197	0.2718	978054.4	-25.2	-3.6	3195.061	20.0503	-5.16117864468
-94.1998	0.2637	978054.2	-25.4	-3.9	3179.771	20.1003	-4.76454566949
-94.2027	0.2554	978055.2	-24.9	-2.4	3171.32	20.1503	-4.46988739539
-94.2054	0.2471	978054.3	-23.5	-2	3189.51	20.2003	-4.38414717301
-94.208	0.2388	978052.9	-23.3	-3.1	3215.896	20.2503	-4.45174749567
-94.2107	0.2306	978052.4	-23.2	-3.6	3223.545	20.3003	-4.62581904912
-94.2133	0.2225	978052.2	-23.5	-4.1	3226.027	20.3503	-4.72910052994
-94.216	0.2143	978052.9	-24.1	-3.9	3220.997	20.4003	-4.7235208647
-94.2187	0.2062	978053.5	-23.8	-3	3215.527	20.4503	-4.78596700985
-94.2213	0.1982	978051.8	-23	-4	3220.315	20.5003	-4.98537670947
-94.2238	0.1901	978051.2	-22.8	-4.3	3229.116	20.5503	-5.28306298345
-94.2264	0.1817	978051.8	-23.1	-4	3245.365	20.6003	-5.6546608209
-94.229	0.1734	978051.9	-23.1	-4	3254.622	20.6503	-6.06737199875
-94.2316	0.165	978052	-23.7	-4.4	3258.811	20.7003	-6.53298896064
-94.2343	0.1567	978052.1	-23.9	-4.5	3265.157	20.7503	-6.89786751212
-94.237	0.1485	978052	-24.7	-5.4	3269.892	20.8003	-7.15011357477
-94.2399	0.1403	978053	-25.1	-4.8	3272.515	20.8503	-7.28704795189
-94.2427	0.132	978053	-25.3	-5	3277.857	20.9003	-7.35368793489
-94.2455	0.1237	978052.8	-25.4	-5.2	3288.581	20.9503	-7.31422491996
-94.2484	0.1153	978052.7	-25.2	-5.1	3297.991	21.0003	-7.10210002248
-94.2512	0.107	978052.3	-24.7	-5	3292.215	21.0503	-6.85270231988
-94.2539	0.0986	978051.3	-24	-5.4	3288.459	21.1003	-6.63973235636
-94.2566	0.0901	978050.4	-23.4	-5.7	3291.34	21.1503	-6.55842501139
-94.2592	0.0817	978050.2	-23.4	-5.9	3290.138	21.2003	-6.57945522879
-94.2619	0.0735	978049.7	-23.8	-6.8	3279.972	21.2503	-6.72231811529
-94.2646	0.0652	978050.2	-24	-6.5	3263.294	21.3003	-7.03746099017
-94.2673	0.0569	978050.6	-23.9	-6	3271.328	21.3503	-7.60729425265
-94.2699	0.0485	978050.3	-23.4	-5.8	3287.742	21.4003	-8.45600957263
-94.2726	0.0402	978049.8	-24.2	-7.1	3270.492	21.4503	-9.36955292155
-94.2753	0.0318	978051.1	-25.4	-7	3262.116	21.5003	-10.3035614855
-94.2782	0.0237	978051.8	-25.8	-6.6	3292.727	21.5503	-11.1176988726
-94.2811	0.0155	978051.6	-25.3	-6.3	3323.049	21.6003	-11.7025618299
-94.2839	0.0073	978050.8	-25.2	-7.2	3344.811	21.6503	-12.0687584213
-94.2868	-0.0009	978050.5	-25.2	-7.4	3361.151	21.7003	-12.255803735
-94.2896	-0.009	978049.4	-25.2	-8.4	3374.662	21.7503	-12.2304351701
-94.2924	-0.0171	978049.9	-25.3	-8.1	3380.426	21.8003	-12.0044911294
-94.2952	-0.0252	978049.6	-25	-8	3382.248	21.8503	-11.6653664555
-94.2981	-0.0334	978049.7	-25.3	-8.3	3381.94	21.9003	-11.2464336934
-94.3009	-0.0415	978049.2	-24.2	-7.6	3380.002	21.9503	-10.7659530338
-94.3035	-0.0496	978047.9	-23.8	-8.6	3387.027	22.0003	-10.1527280783
-94.3062	-0.0578	978048.6	-23.6	-7.7	3387.14	22.0503	-9.42396992967
-94.3089	-0.066	978048.7	-23.6	-7.6	3384.577	22.1003	-8.7672071416
-94.3115	-0.0742	978048.9	-23.9	-7.7	3382.955	22.1503	-8.1379145774
-94.3142	-0.0824	978049.3	-24.1	-7.5	3382.646	22.2003	-7.46947230158
-94.3169	-0.0906	978049.9	-24	-6.8	3384.34	22.2503	-6.84612933815
-94.3196	-0.099	978049.6	-23.3	-6.4	3375.017	22.3003	-6.31907468268
-94.3222	-0.1071	978048.3	-23.4	-7.7	3369.619	22.3503	-5.93893150328
-94.3248	-0.1153	978049.2	-23.2	-6.7	3369.247	22.4003	-5.68726865185
-94.3274	-0.1235	978049.4	-23.1	-6.3	3351.686	22.4503	-5.56972790475
-94.33	-0.1318	978049.6	-22.8	-5.9	3355.186	22.5003	-5.65385746794
-94.3326	-0.1399	978049.6	-22.5	-5.6	3343.162	22.5503	-5.84759481944
-94.3351	-0.1481	978049.3	-22.3	-5.8	3321.45	22.6003	-5.94648627911
-94.3376	-0.1561	978048.8	-22.6	-6.5	3308.711	22.6503	-5.95373497
-94.3402	-0.1642	978049.9	-22.9	-5.7	3332.526	22.7003	-5.99102835819
-94.3428	-0.1724	978050.2	-23	-5.6	3352.789	22.7503	-5.99484835153
-94.3453	-0.1807	978050.8	-23	-4.9	3360.966	22.8003	-5.86411855095
-94.3479	-0.189	978051.1	-23.1	-4.7	3367.837	22.8503	-5.66480618636
-94.3505	-0.1974	978050.7	-23.4	-5.5	3373.76	22.9003	-5.55855430215
-94.3533	-0.2057	978051.3	-25.4	-6.8	3373.932	22.9503	-5.58399113738
-94.3562	-0.2141	978053.3	-26.1	-5.6	3371.934	23.0003	-5.75788105865
-94.3591	-0.2224	978053.1	-25.9	-5.6	3368.406	23.0503	-6.1119624954
-94.362	-0.2308	978053.2	-26.5	-6	3370.485	23.1003	-6.67586400522
-94.365	-0.2391	978053.7	-26.1	-5.3	3380.128	23.1503	-7.4094132688
-94.3679	-0.2473	978053.4	-25.8	-5.2	3368.716	23.2003	-8.09660955168
-94.3708	-0.2555	978052.4	-25.7	-6.1	3357.003	23.2503	-8.72114963979
-94.3737	-0.2637	978053.1	-26.4	-6.1	3358.646	23.3003	-9.21434258868
-94.3767	-0.272	978053.7	-72.6	-51.7	3349.61	23.3503	-9.55410677995
-94.3762	-0.2798	978033.5	70.3	71	3350.407	23.4003	-9.44316552807
-94.3699	-0.2843	977979.8	58.9	5.8	3385.609	23.4503	-8.59422786743
-94.3634	-0.2887	977967.3	59	-6.4	3408.418	23.5003	-7.48738934656
-94.3568	-0.2932	977967.1	59.9	-5.8	3375.376	23.5503	-6.62841742936
-94.3502	-0.2976	977966.7	60.2	-5.9	3374.734	23.6003	-6.07553078195
-94.3436	-0.3021	977965.9	59.6	-7.4	3368.058	23.6503	-5.90948983185
-94.3371	-0.3065	977966.1	59.6	-7.1	3361.467	23.7003	-6.30923313503
-94.3305	-0.3109	977965.7	60.1	-7	3357.447	23.7503	-7.24781118715
-94.3238	-0.3152	977964.7	60.2	-8	3345.078	23.8003	-8.4903047127
-94.3172	-0.3196	977964.4	59.4	-9	3331.137	23.8503	-9.97129454982
-94.3107	-0.3239	977964.5	59.4	-8.9	3333.554	23.9003	-11.3881086509
-94.3041	-0.3283	977963.9	NaN	NaN	3278.409	23.9503	-12.4873389572
