-90.4052	1.5439	978105	-40.6	28	1419.993	16.9003	17.5597442826
-90.4098	1.5527	978101.9	-41.4	24	1493.05	16.9503	14.5000605539
-90.4145	1.5614	978097.8	-41.9	19.4	1637.436	17.0003	11.4383953979
-90.4192	1.57	978092.5	-41.5	14.4	1806.403	17.0503	8.56060604769
-90.4238	1.5786	978087.1	-41.2	9.3	1982.931	17.1003	6.26321967093
-90.4284	1.5873	978083.5	-41.2	5.7	2072.348	17.1503	4.52390606092
-90.433	1.5961	978081.7	-41.4	3.6	2089.169	17.2003	3.72377262623
-90.4377	1.6049	978081.9	-41.5	3.6	2070.229	17.2503	3.66062890818
-90.4424	1.6136	978082.6	-41.5	4.3	2022.135	17.3003	3.98827749613
-90.447	1.6223	978084.1	-41.6	5.6	1959.425	17.3503	4.56527457598
-90.4517	1.631	978085.6	-42	6.7	1897.292	17.4003	4.82398458542
-90.4564	1.6397	978086.6	-42.2	7.6	1914.755	17.4503	4.9788927185
-90.4612	1.6484	978087	-42.2	7.9	1989.512	17.5003	5.14195619593
-90.4659	1.6572	978086.4	-41.3	8.1	2007.945	17.5503	5.20504966934
-90.4704	1.666	978085.5	-40.3	8.2	1967.094	17.6003	4.97883222657
-90.4749	1.6749	978084.9	-39.8	8	1956.98	17.6503	4.61441642409
-90.4794	1.6839	978084.4	-40.3	7	1957.371	17.7003	4.1648402015
-90.484	1.693	978084.5	-41.1	6.2	1989.568	17.7503	3.42262252528
-90.4886	1.702	978084	-41.2	5.6	1994.203	17.8003	2.48148728675
-90.4932	1.711	978083	-40.8	4.9	2004.198	17.8503	1.45668896226
-90.4978	1.72	978081.8	-40.5	4	2024.315	17.9003	0.321483674877
-90.5023	1.729	978080.3	-39.9	3	2020.516	17.9503	-0.873355785119
-90.5067	1.738	978079	-40.6	1	2068.122	18.0003	-2.05513293332
-90.5114	1.747	978080.1	-42.1	0.5	2020.722	18.0503	-2.77711331766
-90.5162	1.7559	978081.2	-42.7	1	2009.811	18.1003	-3.10901470496
-90.521	1.7648	978081.6	-42.5	1.5	2021.949	18.1503	-3.01465135076
-90.5257	1.7738	978081.6	-41.9	2.1	2004.793	18.2003	-2.58453251771
-90.5304	1.7828	978081.3	-41.5	2.1	1974.148	18.2503	-2.0756771296
-90.535	1.7917	978081.5	-41.9	1.8	1978.623	18.3003	-1.58590279379
-90.5398	1.8006	978082	-41.8	2.4	2016.58	18.3503	-1.07308349396
-90.5445	1.8094	978081.7	-42.2	1.8	2114.441	18.4003	-0.60113086332
-90.5492	1.8183	978082.3	-42.9	1.6	2176.538	18.4503	-0.0552678308644
-90.554	1.8271	978083.4	-43	2.5	2110.659	18.5003	0.627780149434
-90.5589	1.8359	978084.9	-43.1	3.7	2071.101	18.5503	1.53349252352
-90.5637	1.8448	978087.6	-42.8	6.7	2004.335	18.6003	2.21219852811
-90.5685	1.8536	978089.3	-42.1	9.2	1967.815	18.6503	2.56564432519
-90.5731	1.8624	978090.4	-41.3	10.9	1892.174	18.7003	2.61891251845
-90.5778	1.8711	978091.4	-40.7	12.5	1768.65	18.7503	2.50354840001
-90.5823	1.8798	978091.3	-40.4	12.7	1759	18.8003	1.99600914368
-90.5868	1.8886	978090	-40.3	11.4	1778.227	18.8503	1.18835765146
-90.5913	1.8973	978087.6	-40.6	8.6	1968.199	18.9003	0.320008973668
-90.5959	1.906	978085.6	-40.9	6.3	2104.574	18.9503	-0.45590808853
-90.6005	1.9147	978083.6	-40.7	4.4	2134.745	19.0003	-0.834945337742
-90.6051	1.9233	978082.4	-41	2.9	2119.775	19.0503	-0.662216492741
-90.6097	1.9321	978082.3	-41.8	1.9	2122.236	19.1003	0.00958321630331
-90.6144	1.9407	978083.3	-42.1	2.6	2128.301	19.1503	1.04137640288
-90.6191	1.9495	978083.9	-42.1	3.2	2131.703	19.2003	2.29615963874
-90.6239	1.9582	978085.1	-41.8	4.6	2106.986	19.2503	3.48235501395
-90.6285	1.9671	978087.1	-42.1	6.3	2042.29	19.3003	4.24945075108
-90.6333	1.9759	978090.1	-42.5	8.8	1933.061	19.3503	4.44226766825
-90.6381	1.9847	978091.3	-42.6	9.9	1854.281	19.4003	3.8895510399
-90.6429	1.9934	978090.9	-42.8	9.2	2041.529	19.4503	2.96136640835
-90.6476	2.0022	978088.7	-42.5	7.3	2123.131	19.5003	1.57073468417
-90.6524	2.0109	978086	-42.4	4.5	2230.36	19.5503	0.140194106292
-90.6571	2.0195	978082.9	-38.5	5.3	2310.405	19.6003	-0.9825809792
-90.6608	2.0262	978074.4	-25.2	10.1	2333.164	19.6503	-1.37953696423
-90.6631	2.0306	978060.5	-23.1	-1.8	2334.291	19.7003	-1.39750035356
-90.6661	2.0359	978063.2	-33.7	-9.7	2271.952	19.7503	-1.26390938117
-90.6705	2.043	978074	-39.8	-5	799.624	19.8003	-0.872457573909
-90.6749	2.05	978076.8	-32.8	4.7	-99	19.8503	-0.244998612323
-90.6777	2.056	978066.6	-17.1	10.2	-99	19.9003	0.485447039047
-90.6787	2.0601	978053	1.1	14.7	-99	19.9503	1.14751971849
-90.6786	2.0608	978038.8	0.8	0.2	-99	20.0003	1.3227738369
-90.6786	2.0608	978038.7	6.5	5.8	-99	20.0503	1.3227738369
-90.6782	2.0598	978036.7	4.9	2.3	-99	20.1003	1.18161293373
-90.6782	2.0597	978038.5	-0.1	-0.9	-99	20.1503	1.15976059666
-90.6782	2.0598	978039.2	-0	-0.1	-99	20.2003	1.18161293373
-90.6782	2.0598	978039	-0	-0.3	-99	20.2503	1.18161293373
-90.6782	2.0597	978039	-0	-0.3	-99	20.3003	1.15976059666
-90.6782	2.0597	978039.3	-0	-0.1	-99	20.3503	1.15976059666
-90.6782	2.0598	978039.3	-0	-0.1	-99	20.4003	1.18161293373
-90.6782	2.0597	978039	-0.1	-0.4	-99	20.4503	1.15976059666
-90.6782	2.0597	978039.6	-0.1	0.2	-99	20.5003	1.15976059666
-90.6782	2.0597	978039.3	-0.2	-0.2	-99	20.5503	1.15976059666
-90.6778	2.0595	978037.1	5.6	3.3	-99	20.6003	1.19494985069
-90.6776	2.0595	978035.8	-1.8	-5.4	-99	20.6503	1.23423873187
-90.678	2.0597	978041.8	-4.6	-2.1	-99	20.7003	1.19932165639
-90.6784	2.0604	978043.9	-15.2	-10.7	-99	20.7503	1.27403081037
-90.6815	2.0608	978062.1	-47.7	-25	519.151	20.8003	0.729602360731
-90.6888	2.0632	978097.1	-72.8	-15.1	2176.028	20.8503	-0.306020337407
-90.6971	2.0671	978112.6	-42.1	31.1	2334.147	20.9003	-1.32242906598
-90.6967	2.0723	978062.8	49.6	72.9	2333.793	20.9503	-0.430401204042
-90.6895	2.0729	977985	68.9	14.5	2331.12	21.0003	1.37935357664
-90.6818	2.0709	977971.3	70	1.9	2325.909	21.0503	2.98018506798
-90.674	2.0691	977971.6	70.5	2.7	2300.962	21.1003	4.50142866471
-90.6662	2.0675	977973	72.6	6.3	2190.621	21.1503	5.88878798493
-90.6581	2.0673	977973.7	73.5	7.9	2088.739	21.2003	7.61221332049
-90.6499	2.0671	977976.2	74	10.8	1968.368	21.2503	9.18354996843
-90.6417	2.0669	977979.3	74	14	1791.39	21.3003	10.4895395757
-90.6335	2.0666	977981.8	74.5	16.9	1615.339	21.3503	11.3826660102
-90.6252	2.0669	977982.8	75	18.4	1550.134	21.4003	12.1184568428
-90.617	2.0681	977983.1	74.9	18.6	1628.141	21.4503	12.6220353275
-90.6087	2.0691	977983.7	74.3	18.6	1700.467	21.5003	12.7519308033
-90.6005	2.0703	977983.9	74.1	18.6	1773.777	21.5503	12.7509106103
-90.5923	2.0711	977983.6	74.5	18.6	1835.072	21.6003	12.6264648988
-90.5841	2.0721	977982.5	73.6	16.8	1905.707	21.6503	12.7400024026
-90.576	2.073	977982.8	72.6	15.9	1932.136	21.7003	12.9230277666
-90.568	2.0738	977983.4	71.8	15.8	1955.272	21.7503	13.1521881734
-90.5601	2.0748	977983.5	71.4	15.4	1959.286	21.8003	13.3755846791
-90.5522	2.076	977983.4	71.5	15.5	1966.107	21.8503	13.4001879709
-90.5443	2.0772	977983.4	71.8	15.7	1967.492	21.9003	13.3219878266
-90.5363	2.0783	977983.2	72.6	16.4	1961.117	21.9503	13.2411718395
-90.5283	2.0793	977982.6	72.5	15.6	1950.367	22.0003	13.1451837483
-90.5204	2.0812	977986	53.7	0.3	1709.064	22.0503	12.9690665172
-90.5207	2.0881	978051.1	-55.3	-43.7	1446.736	22.1003	12.5090522644
-90.5294	2.0915	978127.9	-79.5	8.8	1982.002	22.1503	12.4557915922
-90.5384	2.095	978135.3	-80.1	15.5	1999	22.2003	12.388340106
-90.5474	2.0986	978135	-80.3	15.1	1998.772	22.2503	12.218538958
-90.5563	2.1024	978134.6	-80.1	14.9	1996.919	22.3003	11.9168188406
-90.5652	2.1062	978134	-79.5	14.9	2006.907	22.3503	11.6285204799
-90.5741	2.1098	978133.3	-79.4	14.2	2004.309	22.4003	11.4612533136
-90.583	2.1136	978133.2	-78.9	14.6	2012.614	22.4503	11.5419103116
-90.5918	2.1173	978133.1	-78.5	14.8	2007.996	22.5003	11.8836433237
-90.6006	2.121	978132.7	-78.2	14.8	1995.331	22.5503	12.4924831141
-90.6093	2.1247	978132.7	-78.3	14.6	1995.782	22.6003	13.1244546801
-90.6181	2.1284	978133.6	-79.1	14.6	1987.744	22.6503	13.9028060389
-90.627	2.1317	978135	-79.5	15.7	1981.859	22.7003	14.629850331
-90.6359	2.135	978135.9	-79.3	16.7	1959.679	22.7503	15.2213141292
-90.6447	2.1384	978137	-79.3	17.9	1903.88	22.8003	15.4773534641
-90.6536	2.1418	978138.2	-79.2	19	1857.063	22.8503	15.558993244
-90.6625	2.1454	978138.5	-78.8	19.7	1850.621	22.9003	15.2206157117
-90.6713	2.1491	978138.3	-78.7	19.7	1916.125	22.9503	14.618151989
-90.68	2.1527	978138	-78.3	19.8	1953.836	23.0003	13.8370878178
-90.6888	2.1563	978137.1	-78.3	18.9	1959.474	23.0503	12.8065125057
-90.6976	2.1599	978136.5	-78.5	18.1	1900.894	23.1003	11.4716490017
-90.7063	2.1636	978136.4	-78.8	17.6	1866.85	23.1503	9.87515148119
-90.7152	2.1672	978135.3	-78.8	16.4	1912.082	23.2003	8.12844779057
-90.724	2.1708	978133.4	-78.8	14.5	1898.381	23.2503	6.32051228852
-90.7328	2.1744	978130.9	-79.1	11.6	1989.399	23.3003	4.48316486265
-90.7417	2.178	978128.7	-79.6	9	2151.924	23.3503	2.72522779733
-90.7506	2.1815	978126.1	-79.7	6.2	2268.722	23.4003	1.35008274691
-90.7595	2.185	978123.5	-79.6	3.7	2298.378	23.4503	0.192790049931
-90.7684	2.1886	978121.2	-79	1.9	2318.306	23.5003	-0.631503627954
-90.7772	2.1918	978121.2	-78.9	2.1	1873.127	23.5503	-1.09957323247
-90.7845	2.188	978112.5	-63.7	8.7	2301.297	23.6003	-1.52378989092
-90.7917	2.1834	978103.1	-64.5	-1.6	2369.141	23.6503	-1.57486006277
-90.7989	2.179	978104.6	-65	-0.5	2339.488	23.7003	-1.16399925809
-90.8062	2.1745	978106.4	-64.9	1.4	2380.286	23.7503	-0.384280001579
-90.8134	2.17	978107.5	-64.6	2.8	2374.845	23.8003	0.575832992692
-90.8206	2.1653	978109	-64.5	4.5	2273.372	23.8503	1.81535951518
-90.8278	2.1607	978110.7	-64.4	6.3	2226.876	23.9003	3.15101213081
-90.8351	2.1562	978112.8	NaN	NaN	2177.67	23.9503	4.40375448454
