-91.2628	0.7081	978087.8	-26.1	28.3	1579.235	17.45	29.1208114367
-91.2657	0.7179	978094.8	-26	35.3	1436.181	17.5	35.5715469345
-91.2686	0.7277	978100.8	-26.3	41	1395.43	17.55	42.1398503062
-91.2716	0.7375	978106.7	-26.5	46.7	1261.515	17.6	48.6956720289
-91.2746	0.7473	978112.5	-26.5	52.5	1164.659	17.65	55.0052366401
-91.2776	0.7571	978119.1	-26.6	58.9	976.963	17.7	61.0504681695
-91.2806	0.767	978127.4	-26.6	67.2	781.233	17.75	66.8181693506
-91.2836	0.7768	978135	-26.9	74.4	680.513	17.8	71.9014352635
-91.2867	0.7867	978140	-27.2	79.1	640.162	17.85	76.2382046613
-91.2898	0.7966	978143.1	-27.7	81.7	610.808	17.9	79.238797695
-91.2929	0.8064	978146.5	-27.7	85	578.894	17.95	80.7945669784
-91.2961	0.8162	978148.4	-27.6	87.1	536.457	18	80.5093033315
-91.2992	0.826	978149.1	-27	88.4	497.103	18.05	78.4772910536
-91.3022	0.8359	978146.9	-26.5	86.6	570.463	18.1	74.5420308246
-91.3052	0.8457	978139.4	-26.4	79.3	697.368	18.15	69.2948037963
-91.3082	0.8554	978131.1	-26.2	71	955.172	18.2	62.9224711009
-91.3111	0.8653	978121.3	-25.4	62	1232.97	18.25	55.7465944001
-91.3139	0.8751	978112.3	-25.2	53.2	1392.952	18.3	48.2463933842
-91.3168	0.8849	978104.9	-24.8	46.3	1461.63	18.35	40.8946455203
-91.3195	0.8947	978097.6	-24.7	38.9	1684.378	18.4	33.7710735601
-91.3224	0.9044	978090.6	-25.3	31.3	1800.157	18.45	27.1689163842
-91.3253	0.914	978085	-25.8	25.2	1894.56	18.5	21.3852666166
-91.3281	0.9236	978079.2	-24.5	20.6	2042.048	18.55	16.3697951373
-91.3309	0.9331	978073.5	-24.6	14.8	2114.614	18.6	12.1813930978
-91.3337	0.9425	978070.5	-24.3	12.2	2122.272	18.65	8.76615152284
-91.3364	0.952	978067.9	-24.6	9.1	2124.324	18.7	6.18348668881
-91.3392	0.9616	978067.1	-25.5	7.4	2126.256	18.75	4.29386288792
-91.3422	0.9711	978067	-26.3	6.5	2133.693	18.8	3.02809416597
-91.3452	0.9805	978066.9	-27.3	5.5	2140.021	18.85	2.27829180658
-91.3483	0.9899	978067	-27.1	5.7	2138.874	18.9	1.99195182234
-91.3513	0.9993	978066.5	-27.3	5	2134.354	18.95	1.90055984245
-91.3544	1.0089	978066.7	-28.4	4.1	2133.695	19	1.92897587243
-91.3577	1.0184	978067.3	-28.5	4.5	2132.458	19.05	1.77999235822
-91.3609	1.0282	978067	-28.4	4.2	2129.582	19.1	1.61118353598
-91.3641	1.0379	978066.7	-28.6	3.7	2131.318	19.15	1.49720150803
-91.3673	1.0477	978066.3	-28.5	3.3	2126.45	19.2	1.32680469917
-91.3706	1.0576	978066.1	-28.6	3.1	2119.731	19.25	1.282599382
-91.3738	1.0674	978066	-27.3	4.2	2114.151	19.3	1.30489437632
-91.3765	1.0746	978063.5	-21	8	2112.573	19.35	1.33392213555
-91.3786	1.0796	978056.3	-18.1	3.7	2113.235	19.4	1.35320698262
-91.3805	1.0842	978054.7	-17.8	2.4	1901.962	19.45	1.3464558559
-91.3825	1.0905	978054.8	-19.4	0.8	342.829	19.5	1.34563915331
-91.3849	1.0984	978058.3	-19.6	4.1	-99	19.55	1.35196905752
-91.3867	1.1048	978054.8	-6.8	13.4	-99	19.6	1.37593528901
-91.3868	1.1081	978043.6	-6.3	2.7	-99	19.65	1.51740945837
-91.3873	1.1085	978041.3	-0.9	5.9	-99	19.7	1.46543426809
-91.3873	1.1085	978038.4	-0	3.7	-99	19.75	1.46543426809
-91.3873	1.1085	978037.5	-0	2.9	-99	19.8	1.46543426809
-91.3873	1.1085	978037.6	0	3	-99	19.85	1.46543426809
-91.3873	1.1085	978037.7	-0	3.1	-99	19.9	1.46543426809
-91.3873	1.1085	978037.7	0	3.1	-99	19.95	1.46543426809
-91.3873	1.1085	978037.7	0	3.1	-99	20	1.46543426809
-91.3873	1.1085	978037.6	0	3	-99	20.05	1.46543426809
-91.3873	1.1085	978037.7	-0	3.1	-99	20.1	1.46543426809
-91.3873	1.1085	978037.9	0	3.3	-99	20.15	1.46543426809
-91.3873	1.1085	978037.6	0	3	-99	20.2	1.46543426809
-91.3873	1.1085	978037.5	-0	2.9	-99	20.25	1.46543426809
-91.3873	1.1085	978037.5	0.1	3	-99	20.3	1.46543426809
-91.3873	1.1085	978037.5	-0	2.9	-99	20.35	1.46543426809
-91.3873	1.1085	978037.6	-0	2.9	-99	20.4	1.46543426809
-91.3873	1.1085	978037.5	0	2.9	-99	20.45	1.46543426809
-91.3873	1.1085	978037.5	-0	2.9	-99	20.5	1.46543426809
-91.3873	1.1085	978037.7	-0	3.1	-99	20.55	1.46543426809
-91.3873	1.1085	978037.6	-1	2.1	-99	20.6	1.46543426809
-91.3876	1.1086	978039.8	-6.4	-1.2	-99	20.65	1.42669293881
-91.3886	1.1092	978044.7	-10.3	-0.2	-99	20.7	1.30859248794
-91.3899	1.1101	978048.1	-12	1.5	-99	20.75	1.15554326657
-91.3913	1.1111	978049.6	-13.3	1.7	-99	20.8	0.985470722994
-91.3928	1.1123	978051.1	-13.9	2.5	-99	20.85	0.799365486237
-91.3943	1.1134	978051.1	-12.9	3.6	-99	20.9	0.591869885895
-91.3957	1.114	978049.9	-12.7	2.6	-99	20.95	0.36382082767
-91.3972	1.1148	978050.5	-14.3	1.6	-99	21	0.115511622705
-91.3988	1.1156	978051.6	-14.9	2.1	-99	21.05	-0.162538208785
-91.4006	1.1161	978053.7	-28.2	-9.2	563.092	21.1	-0.502293953597
-91.4052	1.1154	978073.3	-60.4	-21.8	2000.372	21.15	-1.44973287788
-91.4141	1.1148	978109.8	-88.2	-13	2115.021	21.2	-3.13790332573
-91.4244	1.1156	978128.3	-92.7	0.9	2120.669	21.25	-4.80138945814
-91.4348	1.1163	978129.3	-93	1.6	2139.467	21.3	-5.72401703292
-91.4452	1.1172	978129.4	-93.1	1.7	2144.863	21.35	-5.70030709304
-91.4557	1.118	978129.3	-92.8	1.9	2136.965	21.4	-4.58697541224
-91.466	1.1189	978129.1	-92.5	2	2145.209	21.45	-2.56069961582
-91.4763	1.1198	978129.5	-92.1	2.8	2157.844	21.5	0.087099583274
-91.4866	1.1207	978129.8	-91.6	3.6	2148.559	21.55	3.04652212617
-91.4968	1.1217	978130.2	-91.2	4.4	2135.927	21.6	5.83122318014
-91.507	1.1229	978130.8	-90.5	5.6	2136.499	21.65	8.26690248859
-91.5171	1.1241	978131.1	-90.1	6.3	2149.346	21.7	9.92686989111
-91.5272	1.1252	978131.8	-89.9	7.2	2144.432	21.75	11.0336705506
-91.5372	1.1265	978132.8	-90	8.1	2133.305	21.8	11.5784959064
-91.5473	1.1278	978134.2	-90.2	9.3	2131.435	21.85	12.0750480263
-91.5574	1.1291	978135.2	-90.2	10.4	2122.892	21.9	12.6177320396
-91.5675	1.1304	978136.5	-90.1	11.7	2108.205	21.95	13.3539986066
-91.5775	1.1317	978137.8	-90.1	13	2088.758	22	14.0897599959
-91.5876	1.133	978138.9	-89.9	14.4	2043.791	22.05	14.7705351465
-91.5976	1.1343	978139.9	-89.7	15.5	1964.705	22.1	15.2650836622
-91.6077	1.1355	978141	-89.5	16.8	1926.924	22.15	15.6235085264
-91.6177	1.1366	978141.3	-89.4	17.2	1922.194	22.2	15.7081530569
-91.6277	1.138	978141.6	-89.6	17.3	1929.232	22.25	15.5447219446
-91.6377	1.1393	978141	-89.6	16.6	1994.484	22.3	15.3270100527
-91.6477	1.1407	978140.2	-89.7	15.8	2002.829	22.35	14.9236579115
-91.6578	1.1421	978139.2	-89.8	14.6	2073.608	22.4	14.2336588043
-91.6678	1.1434	978137.7	-89.9	13.1	2076.629	22.45	12.9508045809
-91.6779	1.1447	978136	-90.1	11.2	2092.799	22.5	11.3758988219
-91.688	1.1459	978134.8	-90.8	9.3	2134.838	22.55	9.65411429376
-91.6982	1.1471	978134	-91.6	7.7	2115.007	22.6	7.95941781676
-91.7084	1.1482	978133.2	-92.1	6.4	2060.806	22.65	6.28138206241
-91.7188	1.1495	978132.1	-92.1	5.2	2084.684	22.7	4.56089339687
-91.7291	1.1507	978130.6	-92	3.8	2168.98	22.75	2.89554610518
-91.7393	1.152	978128.9	-91.9	2.2	2217.302	22.8	1.31731559714
-91.7496	1.1533	978127.5	-91.6	1.2	2242.101	22.85	-0.288872648547
-91.7598	1.1546	978126.1	-91.5	-0.2	2251.3	22.9	-1.89257240651
-91.7701	1.1559	978125.7	-91.8	-0.9	2253.872	22.95	-3.43675271104
-91.7804	1.1572	978124.9	-91.7	-1.5	2263.89	23	-4.7817565219
-91.7906	1.1584	978124.1	-91.8	-2.5	2278.287	23.05	-5.8990550504
-91.8009	1.1597	978123.7	-91.7	-2.8	2292.087	23.1	-6.66247010112
-91.8111	1.161	978122.7	-91.5	-3.6	2293.719	23.15	-7.09320366369
-91.8214	1.1623	978122.2	-91.3	-3.9	2293.225	23.2	-7.16269917252
-91.8315	1.1637	978121.7	-91	-4.1	2310.991	23.25	-6.75771472822
-91.8417	1.165	978121.8	-91.1	-4	2298.428	23.3	-6.01997187027
-91.8519	1.1663	978122.2	-91.4	-4.1	2288.334	23.35	-5.19117220001
-91.8622	1.1677	978122.8	-91.9	-4	2285.419	23.4	-4.51702353928
-91.8725	1.1691	978123.4	-91.2	-2.6	2288.122	23.45	-4.08781611785
-91.8826	1.1704	978122.7	-90.4	-2.5	2310.387	23.5	-4.06580707804
-91.8927	1.1717	978122.5	-90.4	-2.7	2305.19	23.55	-4.30348701148
-91.9028	1.1731	978122.8	-90	-2	2296.73	23.6	-4.64153061302
-91.9128	1.1744	978122.9	-89.3	-1.2	2297.892	23.65	-4.80688180642
-91.9228	1.1758	978122.7	-88.8	-0.9	2296.805	23.7	-4.70231099209
-91.9327	1.1771	978123.1	-89.3	-1	2289.544	23.75	-4.09571765507
-91.9427	1.1782	978124.1	-89.9	-0.7	2315.443	23.8	-3.07411096789
-91.9528	1.1792	978125.1	-90.2	0	2337.812	23.85	-1.63498563025
-91.9629	1.1802	978125.6	-89.9	0.9	2345.364	23.9	-0.214627608649
-91.9729	1.1815	978125.2	NaN	NaN	2352.58	23.95	1.13702163814
